0.00896	2.1196448802948	0
0.00897	1.8141485452651978	0
0.00898	1.1842422485351563	0
0.00899	1.7607778310775757	0
0.009	1.9832907915115356	0
0.00901	1.490588903427124	0
0.00902	1.9938582181930542	0
0.00903	1.598589301109314	0
0.00904	2.0939862728118896	0
0.00905	1.719986081123352	0
0.00906	2.035496234893799	0
0.00907	1.430907964706421	0
0.00908	1.8701412677764893	0
0.00909	2.018594264984131	0
0.0091	1.9421734809875488	0
0.00911	1.9121793508529663	0
0.00912	1.6328617334365845	0
0.00913	1.3699097633361816	0
0.00914	0.9958942532539368	0
0.00915	1.780447006225586	0
0.00916	1.880163550376892	0
0.00917	1.6395468711853027	0
0.00918	1.4850527048110962	0
0.00919	1.179800033569336	0
0.0092	1.0698546171188354	0
0.00921	1.367971658706665	0
0.00922	1.9357101917266846	0
0.00923	1.953545331954956	0
0.00924	1.4827386140823364	0
0.00925	1.55302095413208	0
0.00926	1.7248690128326416	0
0.00927	1.8270189762115479	0
0.00928	1.9196441173553467	0
0.00929	2.114180326461792	0
0.0093	1.5193121433258057	0
0.00931	1.3005976676940918	0
0.00932	1.1491209268569946	0
0.00933	1.576627254486084	0
0.00934	1.6444306373596191	0
0.00935	1.2255257368087769	0
0.00936	0.8594596982002258	0
0.00937	1.095092535018921	0
0.00938	0.7045920491218567	0
0.00939	1.094337821006775	0
0.0094	1.4573060274124146	0
0.00941	1.7791801691055298	0
0.00942	1.5888581275939941	0
0.00943	1.4297593832015991	0
0.00944	1.6518762111663818	0
0.00945	1.6506597995758057	0
0.00946	1.2519512176513672	0
0.00947	1.6352086067199707	0
0.00948	1.2044622898101807	0
0.00949	1.3666363954544067	0
0.0095	1.822351098060608	0
0.00951	1.6884634494781494	0
0.00952	1.7948238849639893	0
0.00953	0.9894505143165588	0
0.00954	1.426470398902893	0
0.00955	1.4121469259262085	0
0.00956	1.4579049348831177	0
0.00957	1.370787262916565	0
0.00958	1.6576124429702759	0
0.00959	0.7165207266807556	0
0.0096	1.360772728919983	0
0.00961	1.8452316522598267	0
0.00962	2.272603988647461	0
0.00963	2.2275338172912598	0
0.00964	2.241023540496826	0
0.00965	2.8594939708709717	0
0.00966	2.918590545654297	0
0.00967	2.5696494579315186	0
0.00968	2.8724751472473145	0
0.00969	3.0732178688049316	0
0.0097	3.266111135482788	0
0.00971	2.841578722000122	0
0.00972	2.864128351211548	0
0.00973	2.5116987228393555	0
0.00974	3.298767328262329	0
0.00975	3.170003652572632	0
0.00976	3.0321431159973145	0
0.00977	3.4175972938537598	0
0.00978	3.2692015171051025	0
0.00979	2.7121057510375977	0
0.0098	2.6257224082946777	0
0.00981	2.760563850402832	0
0.00982	3.054023265838623	0
0.00983	3.072169065475464	0
0.00984	3.4024229049682617	0
0.00985	3.051187038421631	0
0.00986	3.0618388652801514	0
0.00987	3.636312246322632	0
0.00988	3.440119981765747	0
0.00989	3.225865364074707	0
0.0099	3.3107311725616455	0
0.00991	3.380260467529297	0
0.00992	2.584787607192993	0
0.00993	3.1844217777252197	0
0.00994	3.1434288024902344	0
0.00995	2.8810999393463135	0
0.00996	2.4736239910125732	0
0.00997	2.6585159301757813	0
0.00998	1.107581377029419	0
0.00999	0.5322610139846802	0
0.01	1.2741518020629883	0
0.01001	0.974740207195282	0
0.01002	0.9710874557495117	0
0.01003	0.9842870235443115	0
0.01004	1.0805546045303345	0
0.01005	1.7383121252059937	0
0.01006	0.968539297580719	0
0.01007	2.0271971225738525	0
0.01008	2.1259753704071045	0
0.01009	2.0924439430236816	0
0.0101	1.5480655431747437	0
0.01011	1.6536659002304077	0
0.01012	2.2712926864624023	0
0.01013	1.6090346574783325	0
0.01014	1.264925241470337	0
0.01015	1.749999761581421	0
0.01016	1.3746317625045776	0
0.01017	2.1638712882995605	0
0.01018	1.4883359670639038	0
0.01019	0.910004734992981	0
0.0102	1.4722352027893066	0
0.01021	1.7153828144073486	0
0.01022	2.349015951156616	0
0.01023	2.2009506225585938	0
0.01024	2.0649404525756836	0
0.01025	2.0054914951324463	0
0.01026	1.9716988801956177	0
0.01027	1.3717330694198608	0
0.01028	2.0497405529022217	0
0.01029	1.3650764226913452	0
0.0103	1.5795282125473022	0
0.01031	2.1349503993988037	0
0.01032	2.4557595252990723	0
0.01033	1.5399160385131836	0
0.01034	1.8646024465560913	0
0.01035	1.480211615562439	0
0.01036	1.2570236921310425	0
0.01037	0.8550020456314087	0
0.01038	1.420507788658142	0
0.01039	1.6607120037078857	0
0.0104	1.7327725887298584	0
0.01041	1.592307686805725	0
0.01042	0.9254879355430603	0
0.01043	1.4131675958633423	0
0.01044	1.8159672021865845	0
0.01045	1.6032737493515015	0
0.01046	1.496512532234192	0
0.01047	1.4472551345825195	0
0.01048	2.095116138458252	0
0.01049	2.097353935241699	0
0.0105	1.7414419651031494	0
0.01051	1.7330443859100342	0
0.01052	1.3244378566741943	0
0.01053	1.8756502866744995	0
0.01054	1.9766939878463745	0
0.01055	2.064682722091675	0
0.01056	2.0400478839874268	0
0.01057	1.3164799213409424	0
0.01058	1.5065350532531738	0
0.01059	1.873185634613037	0
0.0106	0.6905562877655029	0
0.01061	0.9271284937858582	0
0.01062	0.4320391118526459	0
0.01063	0.9662114977836609	0
0.01064	0.9282408356666565	0
0.01065	1.4139801263809204	0
0.01066	0.6942110061645508	0
0.01067	0.7365284562110901	0
0.01068	1.8750382661819458	0
0.01069	2.515533924102783	0
0.0107	1.956465721130371	0
0.01071	2.3285105228424072	0
0.01072	2.1444334983825684	0
0.01073	1.6143831014633179	0
0.01074	1.8271629810333252	0
0.01075	1.8453813791275024	0
0.01076	2.0223493576049805	0
0.01077	2.1179230213165283	0
0.01078	1.1683299541473389	0
0.01079	1.23902428150177	0
0.0108	1.9161789417266846	0
0.01081	1.8752607107162476	0
0.01082	1.5978378057479858	0
0.01083	1.8135535717010498	0
0.01084	1.7181531190872192	0
0.01085	1.794541835784912	0
0.01086	2.1140670776367188	0
0.01087	1.2547857761383057	0
0.01088	2.0228919982910156	0
0.01089	2.241410493850708	0
0.0109	1.7328684329986572	0
0.01091	1.0103652477264404	0
0.01092	0.8560149073600769	0
0.01093	1.1335853338241577	0
0.01094	1.3016252517700195	0
0.01095	1.867964506149292	0
0.01096	1.659225583076477	0
0.01097	1.8963863849639893	0
0.01098	0.8999612331390381	0
0.01099	0.7372938394546509	0
0.011	1.235725998878479	0
0.01101	1.2602182626724243	0
0.01102	1.2339787483215332	0
0.01103	0.9722528457641602	0
0.01104	1.3356192111968994	0
0.01105	0.9986926913261414	0
0.01106	1.36893630027771	0
0.01107	1.1267812252044678	0
0.01108	1.9376068115234375	0
0.01109	1.5608711242675781	0
0.0111	1.5638309717178345	0
0.01111	1.3422126770019531	0
0.01112	1.9443732500076294	0
0.01113	0.4523606300354004	0
0.01114	1.60978364944458	0
0.01115	1.542351484298706	0
0.01116	2.088958740234375	0
0.01117	1.657086968421936	0
0.01118	1.7908623218536377	0
0.01119	2.058427095413208	0
0.0112	1.9044783115386963	0
0.01121	1.6787105798721313	0
0.01122	1.857970118522644	0
0.01123	2.1824331283569336	0
0.01124	1.7666995525360107	0
0.01125	1.5787684917449951	0
0.01126	2.000575065612793	0
0.01127	2.2040796279907227	0
0.01128	1.3102810382843018	0
0.01129	2.108309268951416	0
0.0113	1.6695606708526611	0
0.01131	1.7328675985336304	0
0.01132	0.9784578680992126	0
0.01133	0.8301258683204651	0
0.01134	1.6796751022338867	0
0.01135	1.6631724834442139	0
0.01136	1.6533372402191162	0
0.01137	1.7229065895080566	0
0.01138	1.0791934728622437	0
0.01139	1.006685495376587	0
0.0114	0.9225120544433594	0
0.01141	2.033024549484253	0
0.01142	1.8804153203964233	0
0.01143	1.482499122619629	0
0.01144	1.5407015085220337	0
0.01145	1.6309820413589478	0
0.01146	1.9796135425567627	0
0.01147	2.177809238433838	0
0.01148	1.6651912927627563	0
0.01149	1.3825689554214478	0
0.0115	2.0576250553131104	0
0.01151	1.923120379447937	0
0.01152	1.6644703149795532	0
0.01153	1.3909608125686646	0
0.01154	1.776998519897461	0
0.01155	1.9054797887802124	0
0.01156	0.9886194467544556	0
0.01157	1.1519135236740112	0
0.01158	1.8508425951004028	0
0.01159	1.5392460823059082	0
0.0116	0.9544385671615601	0
0.01161	0.8165675401687622	0
0.01162	0.9817870855331421	0
0.01163	0.7912119030952454	0
0.01164	1.4315221309661865	0
0.01165	1.8536326885223389	0
0.01166	1.8637919425964355	0
0.01167	2.0407938957214355	0
0.01168	1.4831677675247192	0
0.01169	1.1071131229400635	0
0.0117	2.05183482170105	0
0.01171	1.5940839052200317	0
0.01172	1.409227728843689	0
0.01173	1.4939119815826416	0
0.01174	1.9840338230133057	0
0.01175	1.876396894454956	0
0.01176	1.8532928228378296	0
0.01177	1.5380773544311523	0
0.01178	1.4645237922668457	0
0.01179	1.57569420337677	0
0.0118	0.9104014039039612	0
0.01181	0.6118950247764587	0
0.01182	1.0804202556610107	0
0.01183	0.8509093523025513	0
0.01184	1.5749696493148804	0
0.01185	1.8712362051010132	0
0.01186	2.060688018798828	0
0.01187	2.1442923545837402	0
0.01188	1.9354885816574097	0
0.01189	1.9331612586975098	0
0.0119	1.7171834707260132	0
0.01191	2.543303966522217	0
0.01192	0.9813051819801331	0
0.01193	0.9512341022491455	0
0.01194	1.7232003211975098	0
0.01195	1.8725621700286865	0
0.01196	1.7875556945800781	0
0.01197	1.7731146812438965	0
0.01198	1.726637363433838	0
0.01199	1.4033995866775513	0
0.012	1.8120360374450684	0
0.01201	1.2315419912338257	0
0.01202	2.2452392578125	0
0.01203	1.62059485912323	0
0.01204	1.7214534282684326	0
0.01205	2.4704654216766357	0
0.01206	1.4257280826568604	0
0.01207	2.0088047981262207	0
0.01208	1.8945780992507935	0
0.01209	1.3819273710250854	0
0.0121	0.7697499990463257	0
0.01211	2.0361781120300293	0
0.01212	2.2612738609313965	0
0.01213	1.1200730800628662	0
0.01214	2.3626163005828857	0
0.01215	1.795319676399231	0
0.01216	1.553697943687439	0
0.01217	2.0002174377441406	0
0.01218	1.6546969413757324	0
0.01219	1.7548983097076416	0
0.0122	1.5333245992660522	0
0.01221	1.6505866050720215	0
0.01222	1.5543019771575928	0
0.01223	1.6213979721069336	0
0.01224	1.748764991760254	0
0.01225	1.89362370967865	0
0.01226	1.7756208181381226	0
0.01227	2.204026222229004	0
0.01228	2.1774349212646484	0
0.01229	2.0331125259399414	0
0.0123	2.1359736919403076	0
0.01231	1.5387102365493774	0
0.01232	2.0317811965942383	0
0.01233	2.034910202026367	0
0.01234	1.4884638786315918	0
0.01235	1.498432993888855	0
0.01236	1.2765506505966187	0
0.01237	1.8835930824279785	0
0.01238	1.911322832107544	0
0.01239	1.6744964122772217	0
0.0124	1.4164713621139526	0
0.01241	1.7242579460144043	0
0.01242	1.9950506687164307	0
0.01243	1.2915390729904175	0
0.01244	1.8500022888183594	0
0.01245	1.9269007444381714	0
0.01246	1.7299706935882568	0
0.01247	0.8149241209030151	0
0.01248	0.6778213977813721	0
0.01249	1.3538604974746704	0
0.0125	1.242882490158081	0
0.01251	2.2610907554626465	0
0.01252	2.113950729370117	0
0.01253	1.6265501976013184	0
0.01254	2.053560733795166	0
0.01255	2.0361568927764893	0
0.01256	2.1498899459838867	0
0.01257	1.6862317323684692	0
0.01258	2.1125335693359375	0
0.01259	1.8868625164031982	0
0.0126	1.947373867034912	0
0.01261	1.888135552406311	0
0.01262	1.5274806022644043	0
0.01263	1.2119402885437012	0
0.01264	1.6231396198272705	0
0.01265	1.623033881187439	0
0.01266	1.2005133628845215	0
0.01267	1.8391401767730713	0
0.01268	1.6445142030715942	0
0.01269	1.4846779108047485	0
0.0127	2.012460708618164	0
0.01271	1.834294319152832	0
0.01272	1.51383376121521	0
0.01273	1.8246575593948364	0
0.01274	1.45298171043396	0
0.01275	0.7154949307441711	0
0.01276	0.9063394665718079	0
0.01277	0.7338987588882446	0
0.01278	1.5984244346618652	0
0.01279	1.84553861618042	0
0.0128	1.3227205276489258	0
0.01281	1.9363887310028076	0
0.01282	1.7625353336334229	0
0.01283	1.5128564834594727	0
0.01284	2.1894309520721436	0
0.01285	1.5086191892623901	0
0.01286	1.7354838848114014	0
0.01287	2.078465700149536	0
0.01288	1.766588568687439	0
0.01289	1.6685125827789307	0
0.0129	1.7446011304855347	0
0.01291	1.4575088024139404	0
0.01292	1.609602689743042	0
0.01293	1.8998950719833374	0
0.01294	1.5818313360214233	0
0.01295	0.7759132981300354	0
0.01296	0.9461081027984619	0
0.01297	1.8843027353286743	0
0.01298	1.7069510221481323	0
0.01299	1.4942131042480469	0
0.013	1.9635894298553467	0
0.01301	1.4036048650741577	0
0.01302	1.7931509017944336	0
0.01303	2.0161101818084717	0
0.01304	2.00522780418396	0
0.01305	1.0479658842086792	0
0.01306	1.247389316558838	0
0.01307	1.8443269729614258	0
0.01308	0.8431209921836853	0
0.01309	1.4520906209945679	0
0.0131	0.9037082195281982	0
0.01311	0.7597559690475464	0
0.01312	0.6377179026603699	0
0.01313	0.6479071378707886	0
0.01314	0.8504184484481812	0
0.01315	0.8306844830513	0
0.01316	0.8861837983131409	0
0.01317	1.900959849357605	0
0.01318	1.9889360666275024	0
0.01319	2.050135374069214	0
0.0132	1.7745163440704346	0
0.01321	1.7218773365020752	0
0.01322	1.6012924909591675	0
0.01323	2.023738384246826	0
0.01324	1.662603497505188	0
0.01325	1.4293782711029053	0
0.01326	0.9190090894699097	0
0.01327	1.3935014009475708	0
0.01328	1.5557409524917603	0
0.01329	1.2498283386230469	0
0.0133	2.03202748298645	0
0.01331	0.6283249855041504	0
0.01332	0.6530991196632385	0
0.01333	1.538110613822937	0
0.01334	1.2719447612762451	0
0.01335	0.7354964017868042	0
0.01336	0.9140190482139587	0
0.01337	1.5734374523162842	0
0.01338	1.24076247215271	0
0.01339	1.7042794227600098	0
0.0134	1.615773320198059	0
0.01341	1.704817771911621	0
0.01342	1.9618126153945923	0
0.01343	1.3493260145187378	0
0.01344	1.1809439659118652	0
0.01345	1.654154896736145	0
0.01346	2.016889810562134	0
0.01347	1.7625564336776733	0
0.01348	1.5204100608825684	0
0.01349	1.481149673461914	0
0.0135	1.9039626121520996	0
0.01351	2.039372444152832	0
0.01352	1.2844865322113037	0
0.01353	0.8225563764572144	0
0.01354	1.3778057098388672	0
0.01355	1.6682450771331787	0
0.01356	2.022296905517578	0
0.01357	1.5054107904434204	0
0.01358	1.7951717376708984	0
0.01359	1.981497049331665	0
0.0136	1.565712809562683	0
0.01361	2.0154664516448975	0
0.01362	1.8775568008422852	0
0.01363	2.2641639709472656	0
0.01364	1.2935131788253784	0
0.01365	0.8455004096031189	0
0.01366	1.2405900955200195	0
0.01367	1.827784538269043	0
0.01368	2.1106443405151367	0
0.01369	1.9186524152755737	0
0.0137	2.302517890930176	0
0.01371	1.7087395191192627	0
0.01372	1.0973842144012451	0
0.01373	1.4241775274276733	0
0.01374	1.5382167100906372	0
0.01375	2.181542158126831	0
0.01376	1.4148918390274048	0
0.01377	1.3347681760787964	0
0.01378	2.2652230262756348	0
0.01379	1.9448726177215576	0
0.0138	1.7036210298538208	0
0.01381	1.834399700164795	0
0.01382	1.8712987899780273	0
0.01383	2.042389392852783	0
0.01384	1.9166606664657593	0
0.01385	1.8453140258789063	0
0.01386	1.8066946268081665	0
0.01387	1.175453543663025	0
0.01388	1.6441650390625	0
0.01389	1.815832495689392	0
0.0139	2.1033101081848145	0
0.01391	1.975928544998169	0
0.01392	2.2483737468719482	0
0.01393	1.9721155166625977	0
0.01394	1.5423694849014282	0
0.01395	1.6303387880325317	0
0.01396	1.6431139707565308	0
0.01397	1.8434635400772095	0
0.01398	1.7426729202270508	0
0.01399	1.5089941024780273	0
0.014	2.070255756378174	0
0.01401	2.2141482830047607	0
0.01402	2.1930880546569824	0
0.01403	1.5300180912017822	0
0.01404	1.7480334043502808	0
0.01405	0.873556911945343	0
0.01406	1.716808795928955	0
0.01407	1.5289185047149658	0
0.01408	1.4044643640518188	0
0.01409	1.8778858184814453	0
0.0141	1.735776424407959	0
0.01411	0.8487904071807861	0
0.01412	1.2673871517181396	0
0.01413	1.6037800312042236	0
0.01414	1.6963812112808228	0
0.01415	1.6366779804229736	0
0.01416	1.4626696109771729	0
0.01417	1.4099433422088623	0
0.01418	1.8674848079681396	0
0.01419	2.091836929321289	0
0.0142	2.2581498622894287	0
0.01421	2.154233932495117	0
0.01422	2.022440195083618	0
0.01423	1.5451411008834839	0
0.01424	1.2981058359146118	0
0.01425	1.5337775945663452	0
0.01426	1.3505926132202148	0
0.01427	1.7988979816436768	0
0.01428	1.6709777116775513	0
0.01429	1.7749780416488647	0
0.0143	1.2127330303192139	0
0.01431	1.59645676612854	0
0.01432	1.5003745555877686	0
0.01433	1.3924018144607544	0
0.01434	1.1296443939208984	0
0.01435	1.0921365022659302	0
0.01436	1.4695324897766113	0
0.01437	2.1787045001983643	0
0.01438	1.5435272455215454	0
0.01439	1.7138787508010864	0
0.0144	2.0671451091766357	0
0.01441	0.9631231427192688	0
0.01442	1.8369382619857788	0
0.01443	0.6407104134559631	0
0.01444	1.6068323850631714	0
0.01445	1.2811448574066162	0
0.01446	1.7349129915237427	0
0.01447	1.8826875686645508	0
0.01448	1.4442048072814941	0
0.01449	1.831286907196045	0
0.0145	1.8235489130020142	0
0.01451	1.2782039642333984	0
0.01452	1.9611704349517822	0
0.01453	1.8611254692077637	0
0.01454	1.406465768814087	0
0.01455	1.6561291217803955	0
0.01456	1.192238211631775	0
0.01457	2.2519655227661133	0
0.01458	1.7098952531814575	0
0.01459	2.2365756034851074	0
0.0146	1.455308198928833	0
0.01461	1.2079458236694336	0
0.01462	1.751971960067749	0
0.01463	1.577816367149353	0
0.01464	1.9307018518447876	0
0.01465	1.6884496212005615	0
0.01466	1.646528720855713	0
0.01467	1.855406403541565	0
0.01468	1.8461365699768066	0
0.01469	1.899930477142334	0
0.0147	1.410246729850769	0
0.01471	1.2271751165390015	0
0.01472	2.439180374145508	0
0.01473	0.9087764024734497	0
0.01474	1.5415706634521484	0
0.01475	2.168656349182129	0
0.01476	2.420464277267456	0
0.01477	1.5546863079071045	0
0.01478	1.2128722667694092	0
0.01479	1.30662202835083	0
0.0148	1.3946086168289185	0
0.01481	1.301750898361206	0
0.01482	1.3621917963027954	0
0.01483	0.8694081902503967	0
0.01484	1.516289472579956	0
0.01485	1.4128450155258179	0
0.01486	1.3279441595077515	0
0.01487	1.4129936695098877	0
0.01488	1.0311472415924072	0
0.01489	0.9872509241104126	0
0.0149	1.503331184387207	0
0.01491	2.024188280105591	0
0.01492	0.9687944650650024	0
0.01493	1.3800415992736816	0
0.01494	1.5134607553482056	0
0.01495	1.5508060455322266	0
0.01496	1.6489635705947876	0
0.01497	2.0375797748565674	0
0.01498	2.0776309967041016	0
0.01499	1.541417121887207	0
0.015	0.9834955334663391	0
0.01501	1.029152512550354	0
0.01502	1.0067944526672363	0
0.01503	2.3242015838623047	0
0.01504	1.2469638586044312	0
0.01505	1.676376223564148	0
0.01506	2.2475452423095703	0
0.01507	1.7908010482788086	0
0.01508	1.5246325731277466	0
0.01509	1.2713453769683838	0
0.0151	1.2110023498535156	0
0.01511	1.1028803586959839	0
0.01512	1.9705593585968018	0
0.01513	1.5490946769714355	0
0.01514	2.430603265762329	0
0.01515	2.2754909992218018	0
0.01516	1.483655571937561	0
0.01517	1.8836843967437744	0
0.01518	1.5774372816085815	0
0.01519	1.7134228944778442	0
0.0152	1.584578037261963	0
0.01521	1.4667370319366455	0
0.01522	1.0814651250839233	0
0.01523	0.9770638346672058	0
0.01524	1.099042296409607	0
0.01525	0.6849451661109924	0
0.01526	0.8434377312660217	0
0.01527	0.46664467453956604	0
0.01528	1.3291288614273071	0
0.01529	1.2621403932571411	0
0.0153	1.5218515396118164	0
0.01531	1.8024553060531616	0
0.01532	1.9501937627792358	0
0.01533	0.9644295573234558	0
0.01534	1.684953212738037	0
0.01535	1.5660269260406494	0
0.01536	2.4974093437194824	0
0.01537	1.735442042350769	0
0.01538	1.9404021501541138	0
0.01539	1.3258047103881836	0
0.0154	1.3201760053634644	0
0.01541	1.4639699459075928	0
0.01542	1.6492784023284912	0
0.01543	1.571040391921997	0
0.01544	1.7922756671905518	0
0.01545	2.0292844772338867	0
0.01546	1.8653342723846436	0
0.01547	1.8446400165557861	0
0.01548	1.7023236751556396	0
0.01549	1.7478212118148804	0
0.0155	1.952089786529541	0
0.01551	1.668128490447998	0
0.01552	1.7643427848815918	0
0.01553	1.2963368892669678	0
0.01554	2.2125673294067383	0
0.01555	2.222470998764038	0
0.01556	1.7880610227584839	0
0.01557	2.2340075969696045	0
0.01558	1.8258309364318848	0
0.01559	1.9330754280090332	0
0.0156	1.7146626710891724	0
0.01561	1.1947683095932007	0
0.01562	1.433734655380249	0
0.01563	0.8030192852020264	0
0.01564	0.7395480871200562	0
0.01565	1.242846965789795	0
0.01566	1.5308725833892822	0
0.01567	0.6868991255760193	0
0.01568	0.8023238182067871	0
0.01569	0.6959664821624756	0
0.0157	0.6593473553657532	0
0.01571	1.2280843257904053	0
0.01572	0.5734735131263733	0
0.01573	1.5542055368423462	0
0.01574	1.7060694694519043	0
0.01575	1.7789068222045898	0
0.01576	2.1269779205322266	0
0.01577	1.9044454097747803	0
0.01578	1.6283869743347168	0
